songname,t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,leftHandVelX,leftHandVelY,leftHandVelZ,leftHandAngVelX,leftHandAngVelY,leftHandAngVelZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ,rightHandVelX,rightHandVelY,rightHandVelZ,rightHandAngVelX,rightHandAngVelY,rightHandAngVelZ

102.6572,0.4013343,0.06965184,-0.007800295,351.181,7.663714,0.05951124,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.6685,0.4012299,0.06976318,-0.007847442,351.179,7.662986,0.04997503,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.6794,0.4012144,0.06975865,-0.007866814,351.1826,7.659493,0.06264108,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.6904,0.4012198,0.06973016,-0.007882669,351.1795,7.665124,0.05422283,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7018,0.4010503,0.06987047,-0.007929548,351.1832,7.65959,0.05833629,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7129,0.4010351,0.06987214,-0.007929458,351.1858,7.662344,0.05787685,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7241,0.4010246,0.06984758,-0.008020802,351.1776,7.657821,0.0621938,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7353,0.4010298,0.06989837,-0.008047207,351.1742,7.651316,0.05484886,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7467,0.4010224,0.06991971,-0.008058711,351.1882,7.651364,0.05629896,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7577,0.4010811,0.0698688,-0.007921471,351.1825,7.661137,0.05765219,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7688,0.4009593,0.07005453,-0.00798197,351.1912,7.656478,0.04960408,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.78,0.4009521,0.07005262,-0.007974937,351.1812,7.660517,0.05401386,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.7915,0.401021,0.07002664,-0.007823362,351.1889,7.659575,0.05719317,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8026,0.400774,0.07024527,-0.007891192,351.1847,7.659606,0.05135856,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8138,0.400768,0.0702666,-0.007883265,351.1921,7.657595,0.05604567,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8252,0.4007876,0.07025385,-0.007876887,351.194,7.661854,0.05095882,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8369,0.4005527,0.07044196,-0.007926716,351.1944,7.66276,0.04896449,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8474,0.4005592,0.07044947,-0.007918551,351.1903,7.647271,0.05387479,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8585,0.400533,0.07045305,-0.008071198,351.1878,7.651532,0.05492774,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8701,0.3999636,0.07064104,-0.00817193,351.1734,7.645319,0.06713149,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.881,0.3999221,0.07066441,-0.008187368,351.1807,7.64668,0.06593835,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.8918,0.3998914,0.07066119,-0.008286073,351.1802,7.643644,0.06548419,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9033,0.3998697,0.07077777,-0.008329167,351.1849,7.643437,0.05327764,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9146,0.3998294,0.07077765,-0.008344605,351.1787,7.652083,0.0609824,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9264,0.3998671,0.0707444,-0.008227243,351.1782,7.659397,0.05788457,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9364,0.3996305,0.07095361,-0.008302524,351.1876,7.646436,0.05606006,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9476,0.3995926,0.07097399,-0.008309825,351.1797,7.649864,0.05518911,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9588,0.3995683,0.070979,-0.008387818,351.1801,7.651727,0.04545392,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9706,0.3993607,0.07111788,-0.008448734,351.1815,7.648296,0.05367415,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9813,0.3993189,0.0711447,-0.008465006,351.1839,7.649135,0.06103706,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

102.9921,0.3993297,0.07113671,-0.008432283,351.1789,7.644372,0.04869616,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.0034,0.3991632,0.07124734,-0.008467778,351.1752,7.655805,0.04468497,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.0149,0.3991344,0.07127607,-0.00848098,351.1799,7.646265,0.05216705,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.026,0.3991389,0.07125688,-0.008460267,351.1803,7.64576,0.05214152,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.0369,0.3988512,0.07142544,-0.008535638,351.1819,7.64408,0.05422695,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.048,0.398807,0.07144344,-0.008546903,351.1821,7.648317,0.05530452,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.0592,0.3987803,0.07145226,-0.008604362,351.1827,7.649684,0.05771101,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.0704,0.3985972,0.0715332,-0.008645012,351.1696,7.643884,0.05914522,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.0819,0.3985429,0.07156205,-0.008652522,351.1723,7.65169,0.05189084,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.0929,0.3985379,0.07156491,-0.008668288,351.167,7.642719,0.04949446,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1041,0.398675,0.07154512,-0.008647217,351.1796,7.653354,0.05112605,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1157,0.3986361,0.07156682,-0.008674397,351.1791,7.647019,0.05335058,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1263,0.3986232,0.07156944,-0.008632674,351.1764,7.650777,0.04348717,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1381,0.3988442,0.07154906,-0.008610382,351.1825,7.646621,0.04355163,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.149,0.3988125,0.07156944,-0.008624389,351.1779,7.653454,0.05517841,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1604,0.3988509,0.0715692,-0.008511796,351.1879,7.652904,0.04593987,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1715,0.3986502,0.07163787,-0.008544578,351.1834,7.643643,0.04967851,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1825,0.3986094,0.07165968,-0.008545442,351.178,7.652484,0.05165622,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.1935,0.3986416,0.07165039,-0.008452191,351.1789,7.649214,0.04762637,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2045,0.3986814,0.07166195,-0.008436575,351.1854,7.644771,0.04928573,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2161,0.3986375,0.07168627,-0.008442058,351.1837,7.651304,0.05047711,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.228,0.3986409,0.0716871,-0.00845839,351.1772,7.652128,0.05129922,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2381,0.3990605,0.07155991,-0.008385017,351.1949,7.64787,0.0494875,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2495,0.3990445,0.0715754,-0.008384301,351.1862,7.646819,0.04399284,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2602,0.3990524,0.07157791,-0.00838597,351.1795,7.649104,0.05038637,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2715,0.399101,0.07159436,-0.008357718,351.1804,7.654365,0.04488324,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2828,0.3991051,0.07162189,-0.008364334,351.1822,7.646771,0.04688811,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.2939,0.3990891,0.07163513,-0.008428439,351.18,7.65697,0.03961823,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.305,0.3988419,0.07173622,-0.008460059,351.1886,7.655753,0.05358085,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.3165,0.3988314,0.07175553,-0.008464231,351.1819,7.651121,0.0439669,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.3279,0.3987956,0.07177818,-0.008637681,351.1815,7.644192,0.04666032,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.3391,0.3988006,0.07173586,-0.00863023,351.1788,7.649632,0.04474793,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.3497,0.3987896,0.07176101,-0.00863774,351.1771,7.642036,0.0529537,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.3608,0.3987985,0.0717479,-0.00863482,351.1742,7.648944,0.05782062,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.372,0.3989687,0.07155406,-0.008567645,351.1798,7.647588,0.0606688,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.3833,0.3989325,0.07156932,-0.008575126,351.1816,7.656115,0.05751241,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.3946,0.3989785,0.07155406,-0.00851865,351.1827,7.647707,0.05116914,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.4055,0.398926,0.07154417,-0.008505716,351.1879,7.653089,0.05368009,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.4171,0.3989124,0.07156241,-0.008501812,351.1842,7.642718,0.05932378,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.4279,0.3988984,0.07154799,-0.008528992,351.183,7.654909,0.05763937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

103.4391,0.398778,0.07151771,-0.008527501,351.187,7.656615,0.05730043,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.4506,0.3987467,0.07153285,-0.008541777,351.179,7.649049,0.06683996,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.4614,0.3987646,0.07153487,-0.008460834,351.1935,7.65375,0.06020822,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.4727,0.3990362,0.07138836,-0.008394434,351.1868,7.654592,0.05415387,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.4837,0.3990138,0.07139361,-0.008395179,351.1857,7.648365,0.06859288,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.495,0.3990195,0.07139075,-0.008367254,351.1875,7.657211,0.05499804,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5062,0.3990731,0.07130587,-0.008333012,351.1885,7.643568,0.06354104,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5171,0.3990331,0.07132137,-0.008330031,351.1945,7.651531,0.0589895,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5286,0.3990169,0.07131553,-0.008360966,351.1963,7.658757,0.05998428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

103.5397,0.399215,0.07119834,-0.008310243,351.1985,7.654776,0.05927364,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5509,0.3991818,0.07119703,-0.008310511,351.1906,7.660817,0.05958334,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5629,0.3992202,0.0711776,-0.008301391,351.1979,7.647247,0.07210052,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5732,0.3992085,0.07112813,-0.008286967,351.1998,7.655934,0.0627858,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5842,0.3991718,0.07112062,-0.008282616,351.1864,7.660594,0.06812518,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.5955,0.3991871,0.07109785,-0.008317008,351.1884,7.658962,0.06165226,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6066,0.3996882,0.07092595,-0.008220776,351.196,7.658069,0.05642521,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6178,0.3996761,0.07092595,-0.008205428,351.1942,7.663787,0.05653618,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6288,0.3996892,0.0709132,-0.0082397,351.1926,7.657682,0.05972547,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6403,0.3997641,0.07083893,-0.008208289,351.2018,7.658029,0.06464045,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6514,0.3997486,0.07084072,-0.008199944,351.2012,7.663174,0.06402089,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6625,0.3997586,0.070822,-0.008211805,351.2002,7.659152,0.06191817,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6738,0.3996978,0.07080662,-0.008215739,351.2035,7.660431,0.06442881,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6846,0.3996651,0.07080936,-0.008207514,351.2094,7.674955,0.06243958,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.6964,0.400058,0.07070565,-0.008141114,351.2122,7.663744,0.04971534,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7073,0.4000587,0.07070279,-0.008135333,351.2077,7.672899,0.05149229,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7185,0.4000721,0.07069623,-0.008140727,351.2057,7.662526,0.05571045,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7296,0.4002085,0.07058167,-0.008183016,351.2065,7.665657,0.05282226,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.741,0.4001935,0.07057643,-0.008185222,351.2032,7.673559,0.05510493,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7521,0.4002008,0.07058275,-0.008184268,351.2098,7.671032,0.05172035,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7628,0.400229,0.07054758,-0.008230402,351.2119,7.667361,0.05515747,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7746,0.4000866,0.0705409,-0.00824733,351.2056,7.665059,0.06306457,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7853,0.4000793,0.07053673,-0.00824435,351.2006,7.665777,0.05695923,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.7964,0.4000676,0.07048798,-0.008099749,351.2068,7.664763,0.06753396,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.8079,0.4000556,0.07048178,-0.008093907,351.2096,7.662552,0.07257965,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.8188,0.4000404,0.07046485,-0.008082136,351.2014,7.663891,0.06932648,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.8298,0.4002693,0.07037282,-0.007998302,351.2087,7.677301,0.06482116,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.8412,0.4002764,0.07037175,-0.007990076,351.2131,7.67294,0.06497993,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.8524,0.4002757,0.07037866,-0.007982506,351.2186,7.672915,0.05991386,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

103.8635,0.4005351,0.07030559,-0.008083536,351.2121,7.663635,0.05787628,0,0,0,0,0,0,-1.192841E-19,8.898245E-43,1.159023E-19,-8.898245E-43,1.158921E-19,8.898245E-43,0,0,0,0,0,0,0,0,0,0,0,0

